timestamp,open,high,low,close,volume
2025-10-11 08:10:00,3762.77,3770.0,3757.56,3769.36,12581.317
2025-10-11 08:15:00,3769.37,3797.54,3769.22,3796.41,42677.412
2025-10-11 08:20:00,3796.41,3814.07,3796.26,3801.6,39120.226
2025-10-11 08:25:00,3801.59,3809.0,3794.22,3799.13,20952.828
2025-10-11 08:30:00,3799.12,3799.87,3784.72,3790.46,14194.318
2025-10-11 08:35:00,3790.46,3805.0,3789.33,3795.38,15290.088
2025-10-11 08:40:00,3795.37,3816.8,3794.88,3805.71,22377.298
2025-10-11 08:45:00,3805.72,3819.8,3804.41,3816.23,27083.099
2025-10-11 08:50:00,3816.24,3819.8,3808.95,3814.95,12540.655
2025-10-11 08:55:00,3814.95,3818.01,3811.25,3812.89,9100.671
2025-10-11 09:00:00,3812.89,3832.06,3810.39,3826.73,35432.916
2025-10-11 09:05:00,3826.68,3843.0,3822.39,3841.02,33997.296
2025-10-11 09:10:00,3841.03,3845.98,3824.25,3830.64,23771.067
2025-10-11 09:15:00,3830.64,3833.4,3820.11,3832.65,13262.572
2025-10-11 09:20:00,3832.65,3836.52,3823.45,3829.76,11133.243
2025-10-11 09:25:00,3829.77,3831.95,3824.08,3826.0,7398.817
2025-10-11 09:30:00,3826.0,3830.0,3815.0,3826.86,25789.732
2025-10-11 09:35:00,3826.87,3835.79,3818.53,3834.0,17269.188
2025-10-11 09:40:00,3834.01,3840.99,3830.32,3832.87,12102.041
2025-10-11 09:45:00,3832.86,3834.24,3825.78,3829.69,8521.739
2025-10-11 09:50:00,3829.69,3830.82,3819.45,3823.53,10762.528
2025-10-11 09:55:00,3823.54,3831.0,3822.68,3827.52,7491.366
2025-10-11 10:00:00,3827.53,3829.99,3819.0,3820.95,11694.588
2025-10-11 10:05:00,3820.96,3826.32,3816.01,3821.08,9185.091
2025-10-11 10:10:00,3821.08,3833.45,3821.07,3832.45,9211.126
2025-10-11 10:15:00,3832.46,3833.43,3822.52,3826.54,5746.619
2025-10-11 10:20:00,3826.51,3837.48,3826.0,3833.36,7952.244
2025-10-11 10:25:00,3833.35,3854.52,3833.35,3852.5,37146.976
2025-10-11 10:30:00,3852.5,3856.0,3833.33,3833.58,20496.744
2025-10-11 10:35:00,3833.58,3839.62,3829.27,3831.25,10752.829
2025-10-11 10:40:00,3831.26,3835.72,3826.05,3835.42,7732.339
2025-10-11 10:45:00,3835.42,3836.14,3823.92,3829.37,7019.177
2025-10-11 10:50:00,3829.37,3835.63,3827.9,3828.24,4223.742
2025-10-11 10:55:00,3828.22,3834.32,3827.16,3832.36,5267.478
2025-10-11 11:00:00,3832.35,3832.36,3819.07,3819.59,10251.253
2025-10-11 11:05:00,3819.6,3824.5,3814.0,3817.32,13120.523
2025-10-11 11:10:00,3817.31,3820.76,3805.32,3811.44,16275.983
2025-10-11 11:15:00,3811.43,3811.43,3784.51,3798.88,41504.765
2025-10-11 11:20:00,3798.9,3814.44,3798.07,3812.99,19519.643
2025-10-11 11:25:00,3812.99,3827.62,3812.99,3821.67,27661.155
2025-10-11 11:30:00,3821.67,3822.49,3813.09,3821.34,14382.246
2025-10-11 11:35:00,3821.52,3834.0,3821.52,3825.78,15114.253
2025-10-11 11:40:00,3825.84,3828.4,3824.46,3827.77,4704.401
2025-10-11 11:45:00,3827.78,3835.0,3825.2,3830.68,10082.75
2025-10-11 11:50:00,3830.68,3836.79,3826.97,3836.78,8559.168
2025-10-11 11:55:00,3836.78,3841.14,3833.97,3838.68,12169.386
2025-10-11 12:00:00,3838.67,3838.67,3825.6,3832.36,13723.282
2025-10-11 12:05:00,3832.35,3836.31,3818.88,3826.95,17386.534
2025-10-11 12:10:00,3826.94,3831.01,3823.19,3827.89,5355.912
2025-10-11 12:15:00,3827.89,3833.95,3824.99,3827.8,3811.763
2025-10-11 12:20:00,3827.79,3842.01,3824.05,3836.09,10050.184
2025-10-11 12:25:00,3836.09,3844.0,3832.43,3843.77,7929.999
2025-10-11 12:30:00,3843.78,3843.78,3826.03,3829.08,11005.943
2025-10-11 12:35:00,3829.07,3829.27,3816.6,3822.61,14984.443
2025-10-11 12:40:00,3822.61,3826.0,3820.12,3823.02,6937.392
2025-10-11 12:45:00,3823.02,3824.3,3808.0,3813.36,12432.599
2025-10-11 12:50:00,3813.36,3815.48,3804.15,3813.0,14786.334
2025-10-11 12:55:00,3813.0,3822.99,3811.67,3821.5,9951.61
2025-10-11 13:00:00,3821.51,3823.37,3815.0,3816.77,6946.612
2025-10-11 13:05:00,3816.77,3816.77,3808.28,3809.61,8747.92
2025-10-11 13:10:00,3809.61,3828.07,3809.61,3825.84,11874.676
2025-10-11 13:15:00,3825.84,3826.3,3817.15,3819.67,8678.897
2025-10-11 13:20:00,3819.66,3822.65,3814.28,3817.99,4338.9
2025-10-11 13:25:00,3818.0,3827.6,3812.02,3818.79,12851.873
2025-10-11 13:30:00,3818.8,3819.96,3783.07,3799.74,52511.406
2025-10-11 13:35:00,3799.67,3803.42,3789.23,3799.02,22292.615
2025-10-11 13:40:00,3799.01,3809.58,3797.46,3802.9,12480.824
2025-10-11 13:45:00,3802.9,3821.33,3801.28,3819.84,21776.879
2025-10-11 13:50:00,3819.83,3832.39,3819.62,3825.66,25389.533
2025-10-11 13:55:00,3825.65,3836.99,3824.26,3830.21,16962.049
2025-10-11 14:00:00,3830.21,3833.51,3823.89,3831.4,11563.137
2025-10-11 14:05:00,3831.39,3836.0,3816.86,3819.13,9479.402
2025-10-11 14:10:00,3819.13,3821.25,3813.54,3818.99,8361.583
2025-10-11 14:15:00,3818.99,3821.96,3810.12,3817.98,7510.327
2025-10-11 14:20:00,3817.98,3821.91,3800.57,3804.69,13131.981
2025-10-11 14:25:00,3804.69,3804.81,3795.43,3801.87,26554.894
2025-10-11 14:30:00,3801.86,3809.98,3797.15,3803.99,11588.93
2025-10-11 14:35:00,3804.0,3808.57,3803.0,3808.48,5777.817
2025-10-11 14:40:00,3808.47,3811.17,3803.48,3806.4,5834.65
2025-10-11 14:45:00,3806.41,3814.37,3805.05,3811.4,9595.374
2025-10-11 14:50:00,3811.41,3812.4,3798.49,3801.28,8212.019
2025-10-11 14:55:00,3801.29,3814.19,3800.8,3812.39,5119.152
2025-10-11 15:00:00,3812.4,3828.84,3811.86,3827.92,14948.856
2025-10-11 15:05:00,3827.92,3834.58,3820.73,3825.61,19137.211
2025-10-11 15:10:00,3825.62,3853.43,3824.17,3840.73,47470.974
2025-10-11 15:15:00,3840.72,3850.0,3835.62,3841.54,25279.589
2025-10-11 15:20:00,3841.54,3847.46,3840.62,3840.92,9899.925
2025-10-11 15:25:00,3840.91,3845.74,3832.85,3837.38,8206.986
2025-10-11 15:30:00,3837.39,3837.7,3825.62,3827.22,13887.686
2025-10-11 15:35:00,3827.22,3827.22,3818.02,3825.9,12976.582
2025-10-11 15:40:00,3825.9,3831.42,3815.04,3815.97,12955.793
2025-10-11 15:45:00,3815.99,3822.96,3814.27,3820.94,8948.329
2025-10-11 15:50:00,3820.94,3831.53,3814.35,3829.67,13681.568
2025-10-11 15:55:00,3829.68,3831.44,3822.58,3822.58,10463.64
2025-10-11 16:00:00,3822.58,3828.91,3819.67,3826.9,8814.564
2025-10-11 16:05:00,3826.9,3832.12,3814.2,3830.75,12379.12
2025-10-11 16:10:00,3830.74,3843.72,3828.28,3838.9,15285.392
2025-10-11 16:15:00,3838.91,3842.53,3834.8,3837.21,8360.552
2025-10-11 16:20:00,3837.21,3845.98,3830.0,3840.47,12501.372
2025-10-11 16:25:00,3840.47,3842.67,3826.43,3829.37,9065.558
2025-10-11 16:30:00,3829.37,3830.4,3818.2,3818.2,16094.597
2025-10-11 16:35:00,3818.21,3820.0,3807.41,3812.34,20437.112
2025-10-11 16:40:00,3812.34,3818.67,3810.37,3810.37,12725.246
2025-10-11 16:45:00,3810.37,3818.56,3807.0,3816.97,9031.926
2025-10-11 16:50:00,3816.96,3824.71,3816.29,3823.04,6826.541
2025-10-11 16:55:00,3823.03,3824.9,3815.41,3817.34,5925.645
2025-10-11 17:00:00,3817.34,3824.25,3811.38,3813.32,5873.095
2025-10-11 17:05:00,3813.32,3829.85,3813.32,3827.17,6592.416
2025-10-11 17:10:00,3827.17,3832.26,3826.15,3828.47,5560.934
2025-10-11 17:15:00,3828.46,3832.0,3821.96,3827.64,6706.954
2025-10-11 17:20:00,3827.63,3836.72,3825.83,3832.91,10309.986
2025-10-11 17:25:00,3832.91,3839.61,3831.43,3832.97,7173.084
2025-10-11 17:30:00,3832.96,3834.01,3824.15,3827.45,7077.445
2025-10-11 17:35:00,3827.46,3829.96,3813.43,3813.9,13296.268
2025-10-11 17:40:00,3813.89,3817.93,3811.0,3817.93,6640.343
2025-10-11 17:45:00,3817.93,3819.27,3811.0,3817.41,6069.173
2025-10-11 17:50:00,3817.41,3824.86,3814.06,3824.52,6892.567
2025-10-11 17:55:00,3824.51,3824.85,3817.95,3823.19,4342.944
2025-10-11 18:00:00,3823.19,3823.2,3817.0,3818.06,3134.93
2025-10-11 18:05:00,3818.06,3820.15,3811.36,3816.66,8753.62
2025-10-11 18:10:00,3816.67,3819.31,3814.23,3814.49,4279.948
2025-10-11 18:15:00,3814.5,3821.37,3814.38,3819.11,5090.218
2025-10-11 18:20:00,3819.12,3820.25,3811.96,3811.97,7128.897
2025-10-11 18:25:00,3811.97,3818.12,3811.57,3813.59,3288.65
2025-10-11 18:30:00,3813.59,3815.31,3808.66,3812.55,6714.52
2025-10-11 18:35:00,3812.56,3818.75,3808.62,3817.54,5676.833
2025-10-11 18:40:00,3817.55,3823.61,3816.62,3820.46,5508.822
2025-10-11 18:45:00,3820.46,3821.0,3811.82,3816.91,4710.778
2025-10-11 18:50:00,3816.9,3818.6,3812.88,3813.06,3440.839
2025-10-11 18:55:00,3813.05,3814.8,3811.69,3813.16,2171.217
2025-10-11 19:00:00,3813.17,3814.09,3794.76,3800.32,20021.834
2025-10-11 19:05:00,3800.33,3808.0,3798.36,3799.71,7939.358
2025-10-11 19:10:00,3799.71,3799.84,3768.0,3782.54,62200.246
2025-10-11 19:15:00,3782.54,3783.0,3756.12,3759.74,42935.466
2025-10-11 19:20:00,3759.73,3760.74,3745.12,3755.69,41281.377
2025-10-11 19:25:00,3755.68,3774.79,3752.17,3766.22,26311.256
2025-10-11 19:30:00,3766.23,3767.88,3735.01,3742.45,37967.941
2025-10-11 19:35:00,3742.44,3761.47,3740.0,3750.98,15713.288
2025-10-11 19:40:00,3750.98,3753.93,3746.85,3750.84,13426.233
2025-10-11 19:45:00,3750.84,3761.06,3747.58,3753.76,13919.905
2025-10-11 19:50:00,3753.76,3759.0,3732.77,3736.43,32634.539
2025-10-11 19:55:00,3736.43,3758.79,3728.32,3758.0,36066.797
2025-10-11 20:00:00,3758.0,3764.92,3743.47,3747.31,21118.762
2025-10-11 20:05:00,3747.32,3751.47,3738.68,3748.08,15221.927
2025-10-11 20:10:00,3748.08,3753.0,3738.81,3745.12,13954.93
2025-10-11 20:15:00,3745.12,3751.44,3728.2,3732.45,24427.257
2025-10-11 20:20:00,3732.45,3741.71,3716.0,3726.39,30568.951
2025-10-11 20:25:00,3726.39,3727.23,3706.0,3718.22,42442.161
2025-10-11 20:30:00,3718.22,3718.73,3681.2,3694.49,86446.989
2025-10-11 20:35:00,3694.48,3702.33,3683.6,3695.32,30972.812
2025-10-11 20:40:00,3695.32,3702.88,3684.44,3690.68,23718.746
2025-10-11 20:45:00,3690.67,3721.62,3685.55,3695.51,40880.523
2025-10-11 20:50:00,3695.5,3703.68,3677.0,3682.8,28945.62
2025-10-11 20:55:00,3682.84,3703.08,3658.0,3693.73,62442.458
2025-10-11 21:00:00,3693.73,3694.66,3665.0,3666.19,36564.767
2025-10-11 21:05:00,3666.19,3666.19,3640.0,3650.09,73859.832
2025-10-11 21:10:00,3650.09,3672.7,3648.27,3670.0,23440.408
2025-10-11 21:15:00,3669.99,3696.86,3663.36,3686.7,36519.487
2025-10-11 21:20:00,3686.73,3733.9,3680.29,3729.25,67963.97
2025-10-11 21:25:00,3729.26,3742.42,3717.33,3721.97,30869.009
2025-10-11 21:30:00,3721.97,3722.71,3707.8,3713.88,24405.789
2025-10-11 21:35:00,3713.88,3738.87,3713.87,3730.0,20177.682
2025-10-11 21:40:00,3730.0,3730.0,3719.0,3719.62,7980.794
2025-10-11 21:45:00,3719.62,3735.0,3718.88,3729.63,8432.616
2025-10-11 21:50:00,3729.63,3735.6,3725.92,3728.94,6852.507
2025-10-11 21:55:00,3728.95,3736.19,3728.94,3734.34,4742.188
2025-10-11 22:00:00,3734.34,3746.29,3731.14,3733.71,14721.954
2025-10-11 22:05:00,3733.7,3744.16,3723.89,3738.28,14646.624
2025-10-11 22:10:00,3738.27,3741.6,3730.38,3736.58,10370.709
2025-10-11 22:15:00,3736.57,3739.68,3723.02,3730.0,11450.59
2025-10-11 22:20:00,3729.99,3736.0,3722.86,3728.48,11086.657
2025-10-11 22:25:00,3728.46,3744.27,3728.17,3738.95,10555.813
2025-10-11 22:30:00,3738.96,3743.7,3736.2,3743.1,7963.075
2025-10-11 22:35:00,3743.1,3762.39,3742.19,3754.37,31360.192
2025-10-11 22:40:00,3754.36,3754.58,3740.63,3743.0,14032.812
2025-10-11 22:45:00,3742.99,3753.07,3741.64,3743.3,10373.984
2025-10-11 22:50:00,3743.3,3753.18,3740.0,3745.03,10009.058
2025-10-11 22:55:00,3745.03,3746.24,3739.45,3740.81,6921.924
2025-10-11 23:00:00,3740.8,3746.82,3734.74,3741.51,17251.743
2025-10-11 23:05:00,3741.51,3744.96,3730.01,3743.11,11533.277
2025-10-11 23:10:00,3743.1,3747.97,3733.48,3738.38,11350.37
2025-10-11 23:15:00,3738.38,3741.89,3732.0,3741.61,8900.66
2025-10-11 23:20:00,3741.61,3746.82,3739.79,3743.34,7951.388
2025-10-11 23:25:00,3743.32,3747.41,3737.42,3745.54,8049.027
2025-10-11 23:30:00,3745.54,3748.0,3738.19,3745.25,6535.648
2025-10-11 23:35:00,3745.26,3747.99,3741.21,3746.35,5682.636
2025-10-11 23:40:00,3746.35,3749.04,3743.01,3747.54,6649.439
2025-10-11 23:45:00,3747.54,3748.01,3740.1,3747.43,6105.592
2025-10-11 23:50:00,3747.43,3750.51,3741.68,3746.16,5627.43
2025-10-11 23:55:00,3746.17,3746.72,3741.05,3744.99,3886.35
2025-10-12 00:00:00,3744.99,3746.45,3733.33,3735.26,12546.169
2025-10-12 00:05:00,3735.26,3741.0,3727.0,3730.0,11101.667
2025-10-12 00:10:00,3729.99,3734.4,3728.27,3731.81,7489.987
2025-10-12 00:15:00,3731.8,3741.96,3722.89,3722.89,11113.849
2025-10-12 00:20:00,3722.89,3727.86,3715.33,3719.32,17340.519
2025-10-12 00:25:00,3719.33,3722.58,3713.5,3717.78,11992.148
2025-10-12 00:30:00,3717.78,3755.55,3717.47,3751.88,37904.018
2025-10-12 00:35:00,3751.87,3762.8,3739.0,3739.11,27415.296
2025-10-12 00:40:00,3739.1,3740.31,3723.2,3724.55,13692.276
2025-10-12 00:45:00,3724.56,3729.55,3718.0,3718.41,13403.509
2025-10-12 00:50:00,3718.4,3721.72,3704.08,3710.01,20813.374
2025-10-12 00:55:00,3710.01,3712.32,3692.96,3699.77,28178.081
2025-10-12 01:00:00,3699.79,3707.96,3693.2,3705.77,15559.842
2025-10-12 01:05:00,3705.76,3726.0,3705.76,3726.0,27115.727
2025-10-12 01:10:00,3726.0,3728.32,3718.86,3727.66,12430.731
2025-10-12 01:15:00,3727.65,3738.6,3711.44,3712.37,22877.591
2025-10-12 01:20:00,3712.36,3718.57,3707.3,3717.11,12543.8
2025-10-12 01:25:00,3717.11,3729.4,3710.45,3719.33,19072.678
2025-10-12 01:30:00,3719.32,3721.44,3709.16,3713.02,14362.741
2025-10-12 01:35:00,3713.02,3733.69,3709.11,3718.03,24144.558
2025-10-12 01:40:00,3718.03,3727.77,3711.27,3724.57,11728.409
2025-10-12 01:45:00,3724.57,3736.32,3719.34,3727.22,16942.158
2025-10-12 01:50:00,3727.22,3727.22,3718.48,3722.61,10331.265
2025-10-12 01:55:00,3722.6,3723.32,3710.7,3717.46,14231.932
2025-10-12 02:00:00,3717.45,3720.81,3707.24,3717.69,15015.146
2025-10-12 02:05:00,3717.69,3721.8,3709.24,3710.54,16244.521
2025-10-12 02:10:00,3710.54,3714.33,3706.35,3711.57,14532.378
2025-10-12 02:15:00,3711.58,3728.37,3711.1,3726.96,16436.519
2025-10-12 02:20:00,3726.95,3732.0,3718.84,3723.76,12680.428
2025-10-12 02:25:00,3723.76,3739.97,3722.2,3734.68,18782.246
2025-10-12 02:30:00,3734.69,3748.59,3734.69,3737.59,17290.764
2025-10-12 02:35:00,3737.59,3738.89,3722.38,3724.18,14263.64
2025-10-12 02:40:00,3724.17,3725.85,3715.5,3723.5,14304.525
2025-10-12 02:45:00,3723.5,3729.55,3720.15,3720.16,8467.766
2025-10-12 02:50:00,3720.16,3725.26,3705.03,3723.11,30046.932
2025-10-12 02:55:00,3723.11,3734.24,3718.8,3732.36,13256.122
2025-10-12 03:00:00,3732.37,3743.28,3725.6,3742.97,20571.265
2025-10-12 03:05:00,3742.98,3770.97,3740.62,3765.22,43727.352
2025-10-12 03:10:00,3765.22,3772.89,3754.0,3757.98,41240.571
2025-10-12 03:15:00,3757.97,3764.9,3753.0,3761.6,22197.392
2025-10-12 03:20:00,3761.6,3789.68,3760.84,3783.98,49666.776
2025-10-12 03:25:00,3783.97,3787.38,3776.17,3779.9,21419.968
2025-10-12 03:30:00,3779.9,3787.27,3775.94,3786.85,17526.914
2025-10-12 03:35:00,3786.84,3819.33,3778.92,3803.6,72431.304
2025-10-12 03:40:00,3803.6,3806.66,3789.08,3793.04,20799.302
2025-10-12 03:45:00,3793.04,3794.32,3785.69,3787.61,11810.225
2025-10-12 03:50:00,3787.62,3787.86,3778.0,3781.9,15559.134
2025-10-12 03:55:00,3781.9,3784.24,3776.78,3779.99,10360.799
2025-10-12 04:00:00,3779.99,3792.15,3774.08,3791.84,19050.331
2025-10-12 04:05:00,3791.85,3809.39,3788.96,3800.75,29020.603
2025-10-12 04:10:00,3800.74,3811.3,3796.19,3806.44,14438.325
2025-10-12 04:15:00,3806.44,3814.14,3803.23,3808.07,15783.464
2025-10-12 04:20:00,3808.07,3821.95,3807.15,3814.33,21640.966
2025-10-12 04:25:00,3814.33,3819.0,3807.79,3810.58,13334.848
2025-10-12 04:30:00,3810.58,3818.76,3807.51,3808.91,18048.422
2025-10-12 04:35:00,3808.91,3809.12,3802.67,3804.47,15690.192
2025-10-12 04:40:00,3804.47,3805.13,3794.59,3799.09,16923.442
2025-10-12 04:45:00,3799.09,3811.69,3797.33,3801.68,20969.208
2025-10-12 04:50:00,3801.68,3802.84,3793.8,3802.83,12815.269
2025-10-12 04:55:00,3802.84,3803.08,3797.4,3800.36,6860.406
2025-10-12 05:00:00,3800.35,3802.88,3794.89,3801.99,12615.27
2025-10-12 05:05:00,3802.0,3804.42,3794.64,3802.61,15533.755
2025-10-12 05:10:00,3802.6,3807.65,3800.18,3806.09,6317.06
2025-10-12 05:15:00,3806.08,3811.14,3802.28,3802.28,10496.547
2025-10-12 05:20:00,3802.28,3811.0,3799.72,3808.37,9829.378
2025-10-12 05:25:00,3808.38,3811.88,3805.94,3810.15,7619.673
2025-10-12 05:30:00,3810.15,3813.93,3807.03,3812.54,11218.112
2025-10-12 05:35:00,3812.54,3815.0,3808.0,3813.29,10526.806
2025-10-12 05:40:00,3813.28,3815.26,3808.75,3810.63,10115.486
2025-10-12 05:45:00,3810.63,3815.43,3809.5,3814.25,9052.534
2025-10-12 05:50:00,3814.26,3814.64,3808.0,3811.75,9439.884
2025-10-12 05:55:00,3811.76,3813.37,3803.54,3804.25,8226.355
2025-10-12 06:00:00,3804.24,3810.73,3801.69,3810.35,8732.738
2025-10-12 06:05:00,3810.35,3816.88,3803.81,3815.32,10171.189
2025-10-12 06:10:00,3815.33,3824.11,3814.94,3818.23,17416.442
2025-10-12 06:15:00,3818.23,3820.9,3815.88,3818.72,8168.932
2025-10-12 06:20:00,3818.71,3818.72,3811.99,3816.99,8031.44
2025-10-12 06:25:00,3816.99,3837.88,3816.47,3828.93,34041.233
2025-10-12 06:30:00,3828.93,3829.2,3825.0,3825.79,10963.989
2025-10-12 06:35:00,3825.79,3829.11,3820.0,3820.67,12681.679
2025-10-12 06:40:00,3820.66,3832.89,3820.33,3832.67,18942.063
2025-10-12 06:45:00,3832.67,3835.64,3828.0,3830.39,12569.578
2025-10-12 06:50:00,3830.39,3830.39,3826.67,3828.76,8304.508
2025-10-12 06:55:00,3828.75,3831.85,3828.12,3830.55,10824.452
2025-10-12 07:00:00,3830.54,3836.52,3829.2,3833.26,20257.336
2025-10-12 07:05:00,3833.26,3842.18,3831.3,3836.0,27436.14
2025-10-12 07:10:00,3835.99,3836.29,3829.94,3830.24,15922.261
2025-10-12 07:15:00,3830.25,3831.75,3825.01,3831.74,19173.383
2025-10-12 07:20:00,3831.74,3837.48,3828.0,3828.09,27161.94
2025-10-12 07:25:00,3828.0,3828.01,3818.15,3818.32,32578.651
2025-10-12 07:30:00,3818.32,3820.9,3815.49,3817.1,28003.62
2025-10-12 07:35:00,3817.11,3824.62,3814.48,3820.73,16014.608
2025-10-12 07:40:00,3820.74,3824.11,3819.02,3821.82,17122.534
2025-10-12 07:45:00,3821.83,3830.36,3819.5,3829.38,13068.769
2025-10-12 07:50:00,3829.38,3831.0,3827.59,3828.49,12083.881
2025-10-12 07:55:00,3828.5,3831.3,3823.42,3825.25,14615.35
2025-10-12 08:00:00,3825.26,3830.24,3822.76,3828.07,16810.881
2025-10-12 08:05:00,3828.06,3833.29,3825.84,3827.26,17821.259
2025-10-12 08:10:00,3827.26,3836.3,3826.86,3831.52,21657.213
2025-10-12 08:15:00,3831.51,3835.88,3831.42,3834.97,14902.376
2025-10-12 08:20:00,3834.98,3839.11,3832.31,3836.76,16908.451
2025-10-12 08:25:00,3836.76,3844.0,3835.36,3838.61,30631.826
2025-10-12 08:30:00,3838.61,3838.62,3830.13,3834.97,17735.598
2025-10-12 08:35:00,3834.96,3838.93,3830.41,3836.28,18422.816
2025-10-12 08:40:00,3836.28,3837.63,3829.3,3830.35,22994.797
2025-10-12 08:45:00,3830.34,3830.76,3821.9,3822.03,26917.605
2025-10-12 08:50:00,3822.02,3830.6,3821.03,3826.48,28634.631
2025-10-12 08:55:00,3826.47,3829.0,3818.81,3820.53,21598.346
2025-10-12 09:00:00,3820.53,3821.49,3812.56,3813.54,31759.895
2025-10-12 09:05:00,3813.53,3818.24,3803.22,3805.76,41584.703
2025-10-12 09:10:00,3805.77,3816.96,3805.76,3811.06,22457.481
2025-10-12 09:15:00,3811.06,3821.42,3811.05,3820.71,28102.317
2025-10-12 09:20:00,3820.71,3827.19,3820.71,3821.99,14317.995
2025-10-12 09:25:00,3821.98,3825.45,3815.01,3817.78,6778.83
2025-10-12 09:30:00,3817.78,3822.58,3816.46,3817.79,3324.718
2025-10-12 09:35:00,3817.79,3825.05,3814.27,3823.42,9511.918
2025-10-12 09:40:00,3823.42,3829.72,3823.03,3829.36,13533.337
2025-10-12 09:45:00,3829.36,3838.0,3826.64,3827.7,32362.554
2025-10-12 09:50:00,3827.69,3837.41,3824.48,3837.09,36501.003
2025-10-12 09:55:00,3837.08,3847.37,3837.08,3841.39,44802.292
2025-10-12 10:00:00,3841.39,3866.06,3838.43,3847.17,90851.788
2025-10-12 10:05:00,3847.17,3847.96,3832.0,3834.53,41351.903
2025-10-12 10:10:00,3834.53,3834.53,3827.55,3828.49,28084.202
2025-10-12 10:15:00,3828.48,3830.67,3815.77,3819.27,40847.762
2025-10-12 10:20:00,3819.27,3819.8,3815.14,3818.17,27483.734
2025-10-12 10:25:00,3818.17,3824.47,3812.88,3818.8,26756.722
2025-10-12 10:30:00,3818.79,3826.96,3817.38,3822.08,21804.983
2025-10-12 10:35:00,3822.08,3824.49,3815.27,3820.8,19407.61
2025-10-12 10:40:00,3820.79,3825.96,3817.8,3822.03,16134.495
2025-10-12 10:45:00,3822.02,3825.7,3819.61,3825.23,19595.552
2025-10-12 10:50:00,3825.23,3825.98,3818.0,3820.17,16369.174
2025-10-12 10:55:00,3820.16,3821.85,3816.62,3817.59,10458.281
2025-10-12 11:00:00,3817.59,3820.64,3812.0,3816.95,24239.331
2025-10-12 11:05:00,3816.96,3831.93,3815.6,3829.51,28000.995
2025-10-12 11:10:00,3829.51,3830.0,3823.03,3827.17,17856.527
2025-10-12 11:15:00,3827.16,3828.2,3814.3,3816.25,22629.989
2025-10-12 11:20:00,3816.25,3817.49,3812.53,3814.53,15463.028
2025-10-12 11:25:00,3814.54,3819.98,3813.68,3818.96,15054.001
2025-10-12 11:30:00,3818.96,3822.0,3814.0,3821.99,22298.389
2025-10-12 11:35:00,3822.0,3827.59,3813.11,3818.05,24198.266
2025-10-12 11:40:00,3818.04,3821.12,3816.42,3817.45,16731.175
2025-10-12 11:45:00,3817.44,3820.0,3813.54,3818.66,14473.02
2025-10-12 11:50:00,3818.66,3820.0,3815.01,3817.67,9980.764
2025-10-12 11:55:00,3817.67,3820.0,3813.52,3818.14,12533.435
2025-10-12 12:00:00,3818.13,3822.26,3816.28,3821.07,25811.287
2025-10-12 12:05:00,3821.06,3831.44,3821.06,3830.37,37065.018
2025-10-12 12:10:00,3830.37,3837.86,3828.44,3836.36,24906.462
2025-10-12 12:15:00,3836.36,3836.54,3830.43,3832.72,24457.278
2025-10-12 12:20:00,3832.72,3843.66,3830.23,3840.3,27531.801
2025-10-12 12:25:00,3840.31,3847.15,3838.95,3840.61,36872.571
2025-10-12 12:30:00,3840.6,3844.8,3836.33,3839.88,30295.558
2025-10-12 12:35:00,3839.87,3839.88,3826.01,3829.93,37077.609
2025-10-12 12:40:00,3829.92,3835.88,3827.42,3830.65,23433.874
2025-10-12 12:45:00,3830.65,3831.61,3819.83,3829.98,43528.734
2025-10-12 12:50:00,3829.98,3835.0,3828.71,3833.14,21236.318
2025-10-12 12:55:00,3833.15,3833.15,3824.0,3829.98,18326.519
2025-10-12 13:00:00,3829.97,3829.98,3821.04,3824.77,24108.785
2025-10-12 13:05:00,3824.77,3827.53,3818.58,3822.89,25324.345
2025-10-12 13:10:00,3822.89,3831.06,3821.65,3828.97,28448.537
2025-10-12 13:15:00,3828.96,3832.8,3817.29,3818.51,33175.769
2025-10-12 13:20:00,3818.51,3818.63,3802.26,3807.56,51394.705
2025-10-12 13:25:00,3807.55,3814.85,3799.57,3812.8,36975.728
2025-10-12 13:30:00,3812.79,3813.88,3791.79,3800.8,51488.642
2025-10-12 13:35:00,3800.81,3809.27,3795.3,3799.12,51711.585
2025-10-12 13:40:00,3799.13,3826.27,3795.72,3817.62,61895.396
2025-10-12 13:45:00,3817.62,3818.4,3797.81,3800.64,46770.278
2025-10-12 13:50:00,3800.63,3820.0,3799.02,3814.24,53043.971
2025-10-12 13:55:00,3814.24,3814.57,3805.13,3808.15,34667.28
2025-10-12 14:00:00,3808.15,3823.75,3806.05,3820.81,48981.092
2025-10-12 14:05:00,3820.8,3825.44,3814.42,3818.41,41018.205
2025-10-12 14:10:00,3818.4,3823.71,3816.0,3822.18,35641.786
2025-10-12 14:15:00,3822.18,3832.79,3815.6,3824.41,43866.341
2025-10-12 14:20:00,3824.4,3830.0,3817.49,3828.02,42848.224
2025-10-12 14:25:00,3828.03,3831.0,3824.18,3830.03,29669.243
2025-10-12 14:30:00,3830.02,3836.68,3827.36,3831.1,51019.93
2025-10-12 14:35:00,3831.11,3842.8,3820.0,3821.13,63516.546
2025-10-12 14:40:00,3821.12,3836.22,3815.68,3835.44,49640.614
2025-10-12 14:45:00,3835.43,3958.0,3835.43,3939.48,403584.822
