timestamp,open,high,low,close,volume
2025-10-09 02:06:00,227.27,227.41,226.54,226.7,73747.79
2025-10-09 02:09:00,226.7,227.19,226.54,226.85,71102.77
2025-10-09 02:12:00,226.85,227.31,226.81,227.24,31970.47
2025-10-09 02:15:00,227.24,227.38,226.72,226.8,34405.53
2025-10-09 02:18:00,226.8,226.8,225.96,226.46,89778.53
2025-10-09 02:21:00,226.47,226.78,226.09,226.33,40752.26
2025-10-09 02:24:00,226.33,226.86,226.11,226.78,51423.96
2025-10-09 02:27:00,226.77,227.38,226.5,226.99,51563.73
2025-10-09 02:30:00,226.99,227.55,226.86,227.13,45738.68
2025-10-09 02:33:00,227.14,227.14,226.58,226.93,51775.44
2025-10-09 02:36:00,226.92,226.95,226.22,226.32,60885.71
2025-10-09 02:39:00,226.31,226.45,225.68,225.77,71896.57
2025-10-09 02:42:00,225.77,225.85,225.21,225.54,129672.02
2025-10-09 02:45:00,225.54,226.0,225.04,225.11,87498.81
2025-10-09 02:48:00,225.11,225.42,224.6,225.19,121969.61
2025-10-09 02:51:00,225.2,225.4,224.46,224.54,90277.52
2025-10-09 02:54:00,224.54,224.59,223.85,223.93,181598.91
2025-10-09 02:57:00,223.93,224.5,223.76,224.35,81542.12
2025-10-09 03:00:00,224.34,225.45,224.32,225.39,97969.29
2025-10-09 03:03:00,225.39,225.57,224.99,225.45,71569.41
2025-10-09 03:06:00,225.45,225.75,225.34,225.64,46947.29
2025-10-09 03:09:00,225.63,225.66,225.25,225.43,41807.2
2025-10-09 03:12:00,225.43,225.73,225.31,225.39,27867.31
2025-10-09 03:15:00,225.4,225.96,225.33,225.81,44008.98
2025-10-09 03:18:00,225.81,226.05,225.66,225.82,27307.95
2025-10-09 03:21:00,225.83,226.41,225.73,226.13,65965.0
2025-10-09 03:24:00,226.13,226.31,225.67,225.67,45702.82
2025-10-09 03:27:00,225.67,225.9,225.59,225.67,34011.09
2025-10-09 03:30:00,225.66,225.9,225.51,225.71,27695.23
2025-10-09 03:33:00,225.7,226.19,225.7,225.86,45828.07
2025-10-09 03:36:00,225.85,226.2,225.81,226.03,14297.71
2025-10-09 03:39:00,226.02,226.07,225.81,225.82,25085.55
2025-10-09 03:42:00,225.81,225.81,225.14,225.33,56039.71
2025-10-09 03:45:00,225.33,225.67,225.25,225.55,26495.42
2025-10-09 03:48:00,225.55,225.9,225.5,225.79,19478.86
2025-10-09 03:51:00,225.8,226.08,225.66,226.0,10728.21
2025-10-09 03:54:00,226.0,226.17,225.94,226.1,24103.43
2025-10-09 03:57:00,226.09,226.3,226.03,226.1,21900.74
2025-10-09 04:00:00,226.1,226.13,225.85,225.87,27813.08
2025-10-09 04:03:00,225.86,226.33,225.63,226.18,25530.86
2025-10-09 04:06:00,226.18,226.21,225.75,225.83,23001.73
2025-10-09 04:09:00,225.83,225.93,225.62,225.74,31943.11
2025-10-09 04:12:00,225.74,225.8,225.34,225.38,33339.66
2025-10-09 04:15:00,225.37,226.16,225.37,226.0,19630.64
2025-10-09 04:18:00,226.0,226.43,225.97,226.38,25622.72
2025-10-09 04:21:00,226.39,226.87,226.24,226.74,49236.4
2025-10-09 04:24:00,226.74,227.05,226.65,226.84,49298.84
2025-10-09 04:27:00,226.85,227.04,226.81,226.99,20168.47
2025-10-09 04:30:00,226.98,227.14,226.64,226.87,37587.12
2025-10-09 04:33:00,226.87,227.16,226.59,227.04,31611.13
2025-10-09 04:36:00,227.05,227.05,226.51,226.6,20567.36
2025-10-09 04:39:00,226.59,226.84,226.55,226.78,11248.02
2025-10-09 04:42:00,226.78,226.8,226.5,226.58,14833.19
2025-10-09 04:45:00,226.57,226.82,226.5,226.74,11379.66
2025-10-09 04:48:00,226.75,226.9,226.52,226.89,7815.1
2025-10-09 04:51:00,226.89,227.3,226.89,227.19,29339.0
2025-10-09 04:54:00,227.2,227.39,227.18,227.29,30526.95
2025-10-09 04:57:00,227.3,227.48,227.16,227.4,25895.01
2025-10-09 05:00:00,227.4,227.82,227.13,227.67,60176.0
2025-10-09 05:03:00,227.67,228.0,227.54,227.57,62552.86
2025-10-09 05:06:00,227.58,227.74,227.1,227.13,30389.17
2025-10-09 05:09:00,227.13,227.24,227.03,227.12,29442.31
2025-10-09 05:12:00,227.12,227.19,227.03,227.04,22316.18
2025-10-09 05:15:00,227.04,227.37,226.98,227.37,21353.79
2025-10-09 05:18:00,227.37,227.37,226.86,226.97,35279.31
2025-10-09 05:21:00,226.97,227.04,226.62,226.8,24068.76
2025-10-09 05:24:00,226.8,227.32,226.78,227.23,28223.15
2025-10-09 05:27:00,227.24,227.71,227.23,227.69,46193.35
2025-10-09 05:30:00,227.68,228.67,227.68,228.52,115977.52
2025-10-09 05:33:00,228.51,228.57,228.0,228.05,50820.46
2025-10-09 05:36:00,228.05,228.36,227.78,228.19,48512.73
2025-10-09 05:39:00,228.19,228.19,227.78,227.79,40177.07
2025-10-09 05:42:00,227.79,227.99,227.28,227.3,51391.78
2025-10-09 05:45:00,227.3,227.47,227.05,227.44,35288.55
2025-10-09 05:48:00,227.45,227.6,227.38,227.49,13404.02
2025-10-09 05:51:00,227.49,227.49,226.95,227.05,38137.28
2025-10-09 05:54:00,227.04,227.28,227.04,227.21,20024.81
2025-10-09 05:57:00,227.21,227.73,227.2,227.72,25909.97
2025-10-09 06:00:00,227.73,227.84,227.63,227.69,42020.37
2025-10-09 06:03:00,227.7,227.7,227.27,227.46,28593.56
2025-10-09 06:06:00,227.46,227.86,227.43,227.58,33788.88
2025-10-09 06:09:00,227.58,227.8,227.0,227.76,66170.11
2025-10-09 06:12:00,227.75,227.8,227.15,227.26,16401.33
2025-10-09 06:15:00,227.26,227.48,227.16,227.3,24295.03
2025-10-09 06:18:00,227.29,227.38,226.65,226.77,42678.31
2025-10-09 06:21:00,226.77,227.3,226.65,227.3,27118.32
2025-10-09 06:24:00,227.3,227.6,227.27,227.6,19428.89
2025-10-09 06:27:00,227.6,227.85,227.58,227.65,31209.03
2025-10-09 06:30:00,227.66,228.29,227.5,228.1,49825.53
2025-10-09 06:33:00,228.09,228.33,227.72,227.77,33290.38
2025-10-09 06:36:00,227.77,227.98,227.74,227.96,27473.96
2025-10-09 06:39:00,227.96,228.21,227.95,228.09,16522.77
2025-10-09 06:42:00,228.1,228.16,227.32,227.47,32836.49
2025-10-09 06:45:00,227.46,227.95,227.42,227.76,24807.14
2025-10-09 06:48:00,227.75,227.75,226.84,226.97,38477.84
2025-10-09 06:51:00,226.96,227.0,226.72,226.87,35664.64
2025-10-09 06:54:00,226.86,226.86,226.2,226.43,80143.1
2025-10-09 06:57:00,226.42,226.58,226.31,226.45,26565.0
2025-10-09 07:00:00,226.44,226.69,226.36,226.68,33983.27
2025-10-09 07:03:00,226.69,226.8,226.09,226.12,40660.13
2025-10-09 07:06:00,226.13,226.43,225.93,226.24,47972.49
2025-10-09 07:09:00,226.24,226.32,225.68,225.92,84807.08
2025-10-09 07:12:00,225.92,225.97,225.53,225.59,33435.87
2025-10-09 07:15:00,225.59,225.93,225.4,225.92,45021.68
2025-10-09 07:18:00,225.92,225.95,225.36,225.36,37247.1
2025-10-09 07:21:00,225.37,225.58,224.51,224.76,148373.43
2025-10-09 07:24:00,224.76,225.04,224.57,224.83,67694.66
2025-10-09 07:27:00,224.83,224.98,224.53,224.98,41671.65
2025-10-09 07:30:00,224.99,225.0,224.5,224.51,35294.0
2025-10-09 07:33:00,224.5,224.87,224.46,224.87,44037.19
2025-10-09 07:36:00,224.86,224.86,224.28,224.38,37809.23
2025-10-09 07:39:00,224.38,224.38,224.04,224.2,53844.41
2025-10-09 07:42:00,224.2,224.46,224.19,224.28,37513.56
2025-10-09 07:45:00,224.28,224.84,224.2,224.77,89517.89
2025-10-09 07:48:00,224.78,225.34,224.78,225.32,79044.06
2025-10-09 07:51:00,225.31,225.35,224.95,225.01,53189.33
2025-10-09 07:54:00,225.01,225.03,224.6,224.61,42783.5
2025-10-09 07:57:00,224.61,224.62,224.38,224.38,31259.62
2025-10-09 08:00:00,224.39,224.65,224.1,224.55,66815.52
2025-10-09 08:03:00,224.56,224.72,224.1,224.1,29086.83
2025-10-09 08:06:00,224.1,224.13,223.38,223.38,138069.35
2025-10-09 08:09:00,223.39,223.77,223.23,223.67,91582.74
2025-10-09 08:12:00,223.67,223.74,223.03,223.08,59788.88
2025-10-09 08:15:00,223.09,223.5,222.38,223.45,302135.89
2025-10-09 08:18:00,223.45,223.46,221.8,222.11,189141.09
2025-10-09 08:21:00,222.11,222.77,221.75,222.21,182013.21
2025-10-09 08:24:00,222.22,222.25,221.36,221.43,215760.71
2025-10-09 08:27:00,221.44,221.51,220.6,220.69,210658.54
2025-10-09 08:30:00,220.7,221.79,220.58,221.45,209415.96
2025-10-09 08:33:00,221.45,221.85,221.05,221.2,118798.4
2025-10-09 08:36:00,221.21,221.6,220.72,220.81,143583.13
2025-10-09 08:39:00,220.82,220.9,219.71,220.36,326460.49
2025-10-09 08:42:00,220.36,220.4,220.0,220.2,73742.29
2025-10-09 08:45:00,220.2,220.86,220.15,220.84,80158.2
2025-10-09 08:48:00,220.84,220.85,220.02,220.23,56429.98
2025-10-09 08:51:00,220.23,220.23,219.45,219.6,139386.4
2025-10-09 08:54:00,219.6,219.91,219.25,219.62,117543.45
2025-10-09 08:57:00,219.61,219.97,219.59,219.88,40571.64
2025-10-09 09:00:00,219.88,220.9,219.76,220.82,120194.73
2025-10-09 09:03:00,220.82,220.96,220.5,220.64,103534.34
2025-10-09 09:06:00,220.65,221.13,220.5,220.67,100806.47
2025-10-09 09:09:00,220.66,220.71,220.26,220.57,58949.17
2025-10-09 09:12:00,220.57,220.92,220.47,220.92,46730.51
2025-10-09 09:15:00,220.92,221.09,220.63,220.68,56487.68
2025-10-09 09:18:00,220.69,221.29,220.66,221.05,85018.6
2025-10-09 09:21:00,221.06,221.36,220.89,221.01,83143.96
2025-10-09 09:24:00,221.01,221.3,220.8,221.29,55350.52
2025-10-09 09:27:00,221.29,221.68,221.22,221.4,69090.73
2025-10-09 09:30:00,221.39,221.42,221.14,221.18,38728.86
2025-10-09 09:33:00,221.18,221.77,221.04,221.58,49895.72
2025-10-09 09:36:00,221.58,221.92,221.36,221.73,43966.7
2025-10-09 09:39:00,221.73,221.8,221.3,221.53,98149.03
2025-10-09 09:42:00,221.53,221.7,221.3,221.3,25607.67
2025-10-09 09:45:00,221.31,221.77,221.19,221.67,39519.7
2025-10-09 09:48:00,221.67,221.87,221.36,221.85,30629.31
2025-10-09 09:51:00,221.86,222.05,221.77,221.86,38225.13
2025-10-09 09:54:00,221.86,221.87,221.53,221.83,35614.42
2025-10-09 09:57:00,221.84,222.0,221.68,221.86,27322.1
2025-10-09 10:00:00,221.87,221.89,221.46,221.78,31555.35
2025-10-09 10:03:00,221.77,222.22,221.73,221.88,53800.14
2025-10-09 10:06:00,221.88,222.29,221.85,222.29,28351.3
2025-10-09 10:09:00,222.28,222.32,221.74,221.84,30012.91
2025-10-09 10:12:00,221.84,222.27,221.78,222.09,23722.27
2025-10-09 10:15:00,222.09,222.16,221.64,221.65,25597.55
2025-10-09 10:18:00,221.64,221.64,221.13,221.52,39646.4
2025-10-09 10:21:00,221.52,221.67,221.26,221.36,16388.56
2025-10-09 10:24:00,221.35,221.42,220.82,220.96,58023.18
2025-10-09 10:27:00,220.97,221.26,220.96,221.19,13571.23
2025-10-09 10:30:00,221.19,221.95,221.19,221.94,31549.32
2025-10-09 10:33:00,221.94,222.21,221.87,222.06,52192.99
2025-10-09 10:36:00,222.07,222.31,221.84,221.89,38428.76
2025-10-09 10:39:00,221.89,222.49,221.88,222.46,27029.33
2025-10-09 10:42:00,222.46,222.63,222.19,222.27,57921.61
2025-10-09 10:45:00,222.27,222.63,222.15,222.49,40309.04
2025-10-09 10:48:00,222.49,222.83,222.01,222.01,46017.13
2025-10-09 10:51:00,222.02,222.08,221.73,222.0,34698.96
2025-10-09 10:54:00,222.0,222.3,222.0,222.29,28564.09
2025-10-09 10:57:00,222.29,222.43,222.12,222.15,20429.45
2025-10-09 11:00:00,222.14,222.67,222.13,222.63,44874.46
2025-10-09 11:03:00,222.62,222.92,222.52,222.63,52087.99
2025-10-09 11:06:00,222.63,222.84,222.48,222.6,44309.87
2025-10-09 11:09:00,222.6,222.72,222.38,222.46,31674.17
2025-10-09 11:12:00,222.46,222.66,222.39,222.5,16573.88
2025-10-09 11:15:00,222.5,222.8,222.48,222.67,20612.84
2025-10-09 11:18:00,222.67,223.35,222.62,223.26,62082.09
2025-10-09 11:21:00,223.25,223.43,223.01,223.23,48748.85
2025-10-09 11:24:00,223.22,223.57,223.19,223.37,64964.26
2025-10-09 11:27:00,223.38,223.46,223.16,223.37,28395.64
2025-10-09 11:30:00,223.37,223.39,222.71,222.78,50811.49
2025-10-09 11:33:00,222.78,223.27,222.78,222.99,40360.1
2025-10-09 11:36:00,222.99,223.24,222.86,223.22,20786.64
2025-10-09 11:39:00,223.22,223.55,223.22,223.31,42725.8
2025-10-09 11:42:00,223.31,223.87,223.29,223.76,55118.11
2025-10-09 11:45:00,223.76,223.77,223.31,223.33,38500.43
2025-10-09 11:48:00,223.33,223.44,223.12,223.14,25022.52
2025-10-09 11:51:00,223.14,223.47,223.01,223.42,19999.89
2025-10-09 11:54:00,223.42,223.5,223.22,223.33,14103.59
2025-10-09 11:57:00,223.33,223.34,222.9,223.0,27632.62
2025-10-09 12:00:00,223.0,223.21,222.78,223.2,39864.29
2025-10-09 12:03:00,223.19,223.69,223.01,223.68,53166.78
2025-10-09 12:06:00,223.68,224.06,223.55,223.86,59189.65
2025-10-09 12:09:00,223.85,224.17,223.54,224.12,86954.89
2025-10-09 12:12:00,224.11,224.29,223.81,223.81,46047.91
2025-10-09 12:15:00,223.81,223.89,223.59,223.72,28626.75
2025-10-09 12:18:00,223.72,224.38,223.69,224.32,50402.59
2025-10-09 12:21:00,224.32,224.55,224.12,224.34,70841.16
2025-10-09 12:24:00,224.34,224.44,224.07,224.16,46790.86
2025-10-09 12:27:00,224.17,224.34,223.99,224.06,55754.78
2025-10-09 12:30:00,224.05,224.12,223.41,223.96,60288.74
2025-10-09 12:33:00,223.96,224.27,223.86,224.13,40857.23
2025-10-09 12:36:00,224.14,224.85,223.92,224.83,50467.42
2025-10-09 12:39:00,224.83,225.86,224.77,225.72,179683.56
2025-10-09 12:42:00,225.73,225.99,225.4,225.59,104951.8
2025-10-09 12:45:00,225.58,225.73,225.28,225.36,80398.19
2025-10-09 12:48:00,225.36,225.43,224.95,225.24,47842.39
2025-10-09 12:51:00,225.25,225.78,225.2,225.48,44452.65
2025-10-09 12:54:00,225.48,226.13,225.37,226.06,46919.56
2025-10-09 12:57:00,226.06,226.2,225.81,225.83,43809.38
2025-10-09 13:00:00,225.83,226.08,225.54,225.83,52126.44
2025-10-09 13:03:00,225.82,226.07,225.43,225.53,60331.75
2025-10-09 13:06:00,225.53,225.58,225.15,225.23,78577.23
2025-10-09 13:09:00,225.23,225.38,225.06,225.07,62824.72
2025-10-09 13:12:00,225.07,225.09,224.6,224.65,129310.95
2025-10-09 13:15:00,224.65,225.12,224.56,225.02,65474.58
2025-10-09 13:18:00,225.03,225.29,224.96,225.05,48621.44
2025-10-09 13:21:00,225.04,225.59,224.97,225.54,53375.07
2025-10-09 13:24:00,225.54,225.69,225.45,225.59,34658.17
2025-10-09 13:27:00,225.6,225.6,225.2,225.26,65638.22
2025-10-09 13:30:00,225.26,225.27,224.55,224.56,76681.07
2025-10-09 13:33:00,224.55,224.75,223.88,224.3,204003.69
2025-10-09 13:36:00,224.29,225.11,224.21,224.48,101183.43
2025-10-09 13:39:00,224.48,224.71,223.82,224.03,87791.08
2025-10-09 13:42:00,224.02,224.33,223.23,223.69,167939.45
2025-10-09 13:45:00,223.7,224.21,223.22,223.65,124852.34
2025-10-09 13:48:00,223.66,224.63,223.63,224.19,86223.28
2025-10-09 13:51:00,224.19,224.61,223.69,224.12,83953.66
2025-10-09 13:54:00,224.11,224.11,222.52,222.86,209398.14
2025-10-09 13:57:00,222.87,223.33,221.7,222.18,205223.39
2025-10-09 14:00:00,222.18,222.23,221.36,221.95,252157.37
2025-10-09 14:03:00,221.95,222.96,221.63,222.31,122067.18
2025-10-09 14:06:00,222.3,222.45,221.5,221.82,119334.91
2025-10-09 14:09:00,221.83,222.86,221.6,222.56,99515.41
2025-10-09 14:12:00,222.56,223.21,222.56,222.93,105653.41
2025-10-09 14:15:00,222.93,223.09,222.1,222.69,72248.27
2025-10-09 14:18:00,222.69,222.86,222.29,222.64,49221.67
2025-10-09 14:21:00,222.65,222.78,221.21,221.47,117656.46
2025-10-09 14:24:00,221.46,221.8,221.06,221.6,128816.99
2025-10-09 14:27:00,221.6,221.86,220.9,220.98,99347.19
2025-10-09 14:30:00,220.99,220.99,220.2,220.34,182790.89
2025-10-09 14:33:00,220.34,220.52,219.74,220.23,182881.56
2025-10-09 14:36:00,220.22,220.83,219.46,220.63,166632.62
2025-10-09 14:39:00,220.62,221.02,219.96,220.42,114460.85
2025-10-09 14:42:00,220.43,220.77,219.97,219.98,92680.7
2025-10-09 14:45:00,219.98,220.12,219.26,220.03,152909.68
2025-10-09 14:48:00,220.03,221.12,219.96,220.92,102623.59
2025-10-09 14:51:00,220.91,221.26,220.7,220.97,89807.15
2025-10-09 14:54:00,220.97,221.39,220.67,220.74,77715.26
2025-10-09 14:57:00,220.75,220.95,220.61,220.77,63469.67
2025-10-09 15:00:00,220.78,222.11,220.78,221.43,187607.87
2025-10-09 15:03:00,221.44,221.94,221.3,221.52,104300.52
2025-10-09 15:06:00,221.52,221.53,220.94,221.21,65252.71
2025-10-09 15:09:00,221.21,221.71,220.91,220.97,58561.04
2025-10-09 15:12:00,220.98,221.41,220.89,221.29,77339.42
2025-10-09 15:15:00,221.28,221.91,221.02,221.39,56631.44
2025-10-09 15:18:00,221.38,221.38,220.53,220.7,62604.92
2025-10-09 15:21:00,220.69,221.0,220.51,220.56,41934.76
2025-10-09 15:24:00,220.56,220.59,220.0,220.39,83902.45
2025-10-09 15:27:00,220.39,220.5,219.69,219.8,63676.3
2025-10-09 15:30:00,219.81,220.4,219.4,220.36,89769.57
2025-10-09 15:33:00,220.35,220.47,219.61,219.85,57761.56
2025-10-09 15:36:00,219.84,220.07,219.47,219.54,60370.34
2025-10-09 15:39:00,219.53,219.72,219.02,219.4,173130.1
2025-10-09 15:42:00,219.41,219.67,218.56,218.91,184048.6
2025-10-09 15:45:00,218.91,219.54,218.87,218.99,124342.03
2025-10-09 15:48:00,218.99,219.32,218.74,219.17,65125.37
2025-10-09 15:51:00,219.18,219.29,218.8,219.29,60768.48
2025-10-09 15:54:00,219.29,219.85,218.97,218.99,89994.44
2025-10-09 15:57:00,218.99,219.18,218.68,219.01,61292.19
2025-10-09 16:00:00,219.01,219.56,218.8,219.39,61081.71
2025-10-09 16:03:00,219.4,220.06,219.23,219.5,75714.52
2025-10-09 16:06:00,219.5,219.51,218.58,218.69,75208.37
2025-10-09 16:09:00,218.69,219.06,218.53,219.0,62189.85
2025-10-09 16:12:00,219.01,219.03,218.46,218.52,59295.91
2025-10-09 16:15:00,218.52,219.42,218.26,218.74,85292.94
2025-10-09 16:18:00,218.73,219.07,217.67,217.93,209216.25
2025-10-09 16:21:00,217.93,218.01,217.64,217.85,104439.18
2025-10-09 16:24:00,217.86,218.29,217.7,218.14,66303.3
2025-10-09 16:27:00,218.14,219.11,218.14,219.08,111272.94
2025-10-09 16:30:00,219.09,219.13,218.31,218.7,62474.03
2025-10-09 16:33:00,218.7,218.97,218.51,218.58,42598.13
2025-10-09 16:36:00,218.59,219.42,218.58,219.07,75545.41
2025-10-09 16:39:00,219.08,219.26,218.22,218.32,57952.9
2025-10-09 16:42:00,218.32,219.45,218.24,219.07,94112.58
2025-10-09 16:45:00,219.07,219.33,218.71,219.08,42767.94
2025-10-09 16:48:00,219.07,219.07,218.7,218.99,42198.37
2025-10-09 16:51:00,218.99,219.16,218.62,219.02,47052.05
2025-10-09 16:54:00,219.01,219.08,217.82,217.96,103521.6
2025-10-09 16:57:00,217.95,218.12,216.17,217.16,412127.61
2025-10-09 17:00:00,217.15,217.79,216.61,217.49,203139.48
2025-10-09 17:03:00,217.5,217.83,217.13,217.33,82504.58
2025-10-09 17:06:00,217.33,218.0,217.32,217.94,55847.68
2025-10-09 17:09:00,217.93,218.37,217.93,218.22,73895.62
2025-10-09 17:12:00,218.23,218.4,217.98,218.11,48260.85
2025-10-09 17:15:00,218.12,218.44,217.88,218.01,55379.52
2025-10-09 17:18:00,218.01,219.02,217.93,218.73,70425.89
2025-10-09 17:21:00,218.74,218.97,218.46,218.68,49465.68
2025-10-09 17:24:00,218.69,218.7,217.9,218.04,47294.8
2025-10-09 17:27:00,218.05,218.05,217.39,217.64,49970.12
2025-10-09 17:30:00,217.65,218.17,217.53,217.8,36674.68
2025-10-09 17:33:00,217.8,218.08,217.4,217.41,33839.73
2025-10-09 17:36:00,217.41,218.5,217.41,218.3,46841.64
2025-10-09 17:39:00,218.3,218.58,218.27,218.4,39266.96
2025-10-09 17:42:00,218.4,218.41,217.89,218.02,37318.09
2025-10-09 17:45:00,218.02,218.21,217.8,218.13,31867.78
2025-10-09 17:48:00,218.13,218.84,218.11,218.6,38345.02
2025-10-09 17:51:00,218.59,218.69,218.08,218.39,28023.64
2025-10-09 17:54:00,218.38,218.56,218.19,218.5,30097.34
2025-10-09 17:57:00,218.5,219.49,218.36,219.21,124075.82
2025-10-09 18:00:00,219.21,219.39,218.55,218.94,88368.83
2025-10-09 18:03:00,218.94,219.12,218.8,219.03,46375.22
2025-10-09 18:06:00,219.04,219.06,218.25,218.28,50488.46
2025-10-09 18:09:00,218.28,218.79,218.21,218.73,26923.02
2025-10-09 18:12:00,218.74,218.94,218.55,218.67,23811.42
2025-10-09 18:15:00,218.67,219.39,218.67,219.29,47535.03
2025-10-09 18:18:00,219.29,219.43,218.78,218.95,35847.6
2025-10-09 18:21:00,218.94,218.95,218.52,218.8,33417.78
2025-10-09 18:24:00,218.81,219.12,218.76,219.08,23589.61
2025-10-09 18:27:00,219.08,219.09,218.3,218.33,30956.13
2025-10-09 18:30:00,218.32,218.47,217.92,218.12,35858.33
2025-10-09 18:33:00,218.12,218.19,217.83,218.16,40281.98
2025-10-09 18:36:00,218.16,218.2,217.8,217.84,28950.58
2025-10-09 18:39:00,217.85,217.86,217.43,217.59,70743.66
2025-10-09 18:42:00,217.6,217.64,217.25,217.55,41377.5
2025-10-09 18:45:00,217.56,217.57,217.06,217.43,45346.14
2025-10-09 18:48:00,217.43,217.81,217.37,217.58,35829.11
2025-10-09 18:51:00,217.59,217.59,217.3,217.39,15303.9
2025-10-09 18:54:00,217.39,217.77,217.27,217.74,16675.14
2025-10-09 18:57:00,217.74,217.88,217.41,217.43,25459.38
2025-10-09 19:00:00,217.44,217.84,217.29,217.57,35795.71
2025-10-09 19:03:00,217.56,217.89,217.56,217.84,26290.72
2025-10-09 19:06:00,217.85,218.02,217.64,217.92,19697.43
2025-10-09 19:09:00,217.92,218.13,217.57,217.7,19707.34
2025-10-09 19:12:00,217.71,218.06,217.71,217.89,22717.06
2025-10-09 19:15:00,217.9,218.06,217.56,217.87,21195.96
2025-10-09 19:18:00,217.88,218.22,217.82,218.17,22890.47
2025-10-09 19:21:00,218.17,218.27,218.0,218.17,21609.78
2025-10-09 19:24:00,218.17,218.38,218.12,218.26,17700.7
2025-10-09 19:27:00,218.27,218.75,218.27,218.68,41930.23
2025-10-09 19:30:00,218.69,218.85,218.5,218.65,30112.35
2025-10-09 19:33:00,218.64,218.75,218.36,218.45,24632.65
2025-10-09 19:36:00,218.45,218.68,218.13,218.61,26258.97
2025-10-09 19:39:00,218.62,218.66,218.24,218.4,17514.29
2025-10-09 19:42:00,218.4,218.48,218.22,218.44,22640.95
2025-10-09 19:45:00,218.45,218.55,218.21,218.26,32750.0
2025-10-09 19:48:00,218.26,218.57,218.13,218.2,36590.96
2025-10-09 19:51:00,218.21,218.38,217.96,218.16,29874.22
2025-10-09 19:54:00,218.17,218.53,218.03,218.19,26949.24
2025-10-09 19:57:00,218.19,218.43,217.28,218.18,188955.58
2025-10-09 20:00:00,218.18,219.05,217.98,218.94,98388.97
2025-10-09 20:03:00,218.93,219.14,218.52,218.52,61370.48
2025-10-09 20:06:00,218.53,218.64,218.24,218.53,36693.71
2025-10-09 20:09:00,218.53,218.55,218.15,218.16,17988.28
2025-10-09 20:12:00,218.17,218.17,217.5,217.54,49752.31
2025-10-09 20:15:00,217.53,217.9,217.46,217.53,30425.89
2025-10-09 20:18:00,217.54,218.14,217.53,218.09,33626.2
2025-10-09 20:21:00,218.1,218.27,218.04,218.16,12122.26
2025-10-09 20:24:00,218.16,218.35,218.13,218.16,12001.46
2025-10-09 20:27:00,218.17,218.23,217.88,218.0,30149.25
2025-10-09 20:30:00,218.01,218.37,217.96,218.36,14378.5
2025-10-09 20:33:00,218.36,218.37,218.01,218.05,12030.57
2025-10-09 20:36:00,218.05,218.16,217.94,218.07,10924.51
2025-10-09 20:39:00,218.07,218.17,217.97,218.17,10629.63
2025-10-09 20:42:00,218.17,218.36,217.99,218.35,13677.68
2025-10-09 20:45:00,218.35,218.6,218.15,218.54,44407.51
2025-10-09 20:48:00,218.55,218.6,218.16,218.5,16107.9
2025-10-09 20:51:00,218.51,218.51,218.19,218.35,17429.56
2025-10-09 20:54:00,218.35,218.64,218.31,218.39,20311.95
2025-10-09 20:57:00,218.38,218.85,218.37,218.82,24903.98
2025-10-09 21:00:00,218.82,218.9,218.41,218.69,17986.33
2025-10-09 21:03:00,218.69,219.27,218.69,219.04,75467.61
2025-10-09 21:06:00,219.05,219.14,218.67,218.8,21900.17
2025-10-09 21:09:00,218.8,218.98,218.56,218.77,15025.02
2025-10-09 21:12:00,218.77,219.47,218.71,219.47,52469.19
2025-10-09 21:15:00,219.46,219.66,219.06,219.37,60339.2
2025-10-09 21:18:00,219.37,219.45,219.22,219.29,18972.53
2025-10-09 21:21:00,219.29,219.88,219.22,219.51,64038.42
2025-10-09 21:24:00,219.5,219.5,219.06,219.07,22907.28
2025-10-09 21:27:00,219.06,219.22,219.04,219.14,11188.12
2025-10-09 21:30:00,219.14,219.14,218.75,219.09,33487.61
2025-10-09 21:33:00,219.1,219.69,219.06,219.67,16172.59
2025-10-09 21:36:00,219.67,219.7,219.35,219.66,23056.15
2025-10-09 21:39:00,219.66,219.87,219.6,219.77,18221.77
2025-10-09 21:42:00,219.77,219.87,219.68,219.69,10928.12
2025-10-09 21:45:00,219.68,219.9,219.58,219.9,21040.32
2025-10-09 21:48:00,219.89,219.99,219.71,219.88,15448.08
2025-10-09 21:51:00,219.88,220.0,219.65,220.0,12775.95
2025-10-09 21:54:00,219.99,220.14,219.96,220.1,25934.11
2025-10-09 21:57:00,220.11,220.34,219.96,220.15,32502.14
2025-10-09 22:00:00,220.16,220.21,219.76,220.01,29965.79
2025-10-09 22:03:00,220.0,220.2,219.81,220.14,19975.54
2025-10-09 22:06:00,220.15,220.63,220.07,220.5,59182.2
2025-10-09 22:09:00,220.5,220.63,220.37,220.4,24817.93
2025-10-09 22:12:00,220.4,220.54,220.23,220.47,20863.26
2025-10-09 22:15:00,220.47,220.65,220.24,220.64,18578.68
2025-10-09 22:18:00,220.64,220.8,220.54,220.58,29838.35
2025-10-09 22:21:00,220.58,220.81,220.56,220.68,18568.1
2025-10-09 22:24:00,220.68,220.77,220.59,220.68,13061.82
2025-10-09 22:27:00,220.69,220.81,220.62,220.71,13619.26
2025-10-09 22:30:00,220.72,220.89,220.53,220.54,21315.89
2025-10-09 22:33:00,220.54,220.87,220.53,220.77,19898.72
2025-10-09 22:36:00,220.78,221.15,220.71,221.06,28805.14
